ASN00040677,19980414,PRCP,0,,,a,
ASN00040677,19980415,PRCP,82,,,a,
ASN00040677,19980416,PRCP,20,,,a,
ASN00040677,19980417,PRCP,0,,,a,
ASN00040677,19980418,PRCP,0,,,a,
ASN00040677,19980419,PRCP,0,,,a,
ASN00040677,19980420,PRCP,0,,,a,
ASN00040677,19980421,PRCP,0,,,a,
ASN00040677,19980422,PRCP,0,,,a,
ASN00040677,19980423,PRCP,12,,,a,
ASN00040677,19980424,PRCP,128,,,a,
ASN00040677,19980425,PRCP,0,,,a,
ASN00040677,19980426,PRCP,0,,,a,
ASN00040677,19980427,PRCP,0,,,a,
ASN00040677,19980428,PRCP,0,,,a,
ASN00040677,19980429,PRCP,0,,,a,
ASN00040677,19980430,PRCP,4,,,a,
ASN00040677,19980501,PRCP,0,,,a,
ASN00040677,19980502,PRCP,5,,,a,
ASN00040677,19980503,PRCP,102,,,a,
ASN00040677,19980504,PRCP,0,,,a,
ASN00040677,19980505,PRCP,70,,,a,
ASN00040677,19980506,PRCP,50,,,a,
ASN00040677,19980507,PRCP,0,,,a,
ASN00040677,19980508,PRCP,0,,,a,
ASN00040677,19980509,PRCP,0,,,a,
ASN00040677,19980510,PRCP,0,,,a,
ASN00040677,19980511,PRCP,0,,,a,
ASN00040677,19980512,PRCP,0,,,a,
ASN00040677,19980513,PRCP,0,,,a,
ASN00040677,19980514,PRCP,0,,,a,
ASN00040677,19980515,PRCP,0,,,a,
ASN00040677,19980516,PRCP,52,,,a,
ASN00040677,19980517,PRCP,12,,,a,
ASN00040677,19980518,PRCP,0,,,a,
ASN00040677,19980519,PRCP,0,,,a,
ASN00040677,19980520,PRCP,0,,,a,
ASN00040677,19980521,PRCP,0,,,a,
ASN00040677,19980522,PRCP,0,,,a,
ASN00040677,19980523,PRCP,0,,,a,
ASN00040677,19980524,PRCP,0,,,a,
ASN00040677,19980525,PRCP,0,,,a,
ASN00040677,19980526,PRCP,0,,,a,
ASN00040677,19980527,PRCP,0,,,a,
ASN00040677,19980528,PRCP,0,,,a,
ASN00040677,19980529,PRCP,0,,,a,
ASN00040677,19980530,PRCP,0,,,a,
ASN00040677,19980531,PRCP,0,,,a,
ASN00040677,19980601,PRCP,34,,,a,
ASN00040677,19980602,PRCP,0,,,a,
ASN00040677,19980603,PRCP,0,,,a,
ASN00040677,19980604,PRCP,0,,,a,
ASN00040677,19980605,PRCP,0,,,a,
ASN00040677,19980606,PRCP,0,,,a,
ASN00040677,19980607,PRCP,0,,,a,
ASN00040677,19980608,PRCP,0,,,a,
ASN00040677,19980609,PRCP,0,,,a,
ASN00040677,19980610,PRCP,0,,,a,
ASN00040677,19980611,PRCP,0,,,a,
ASN00040677,19980612,PRCP,0,,,a,
ASN00040677,19980613,PRCP,0,,,a,
ASN00040677,19980614,PRCP,0,,,a,
ASN00040677,19980615,PRCP,0,,,a,
ASN00040677,19980616,PRCP,4,,,a,
ASN00040677,19980617,PRCP,52,,,a,
ASN00040677,19980618,PRCP,0,,,a,
ASN00040677,19980619,PRCP,2,,,a,
ASN00040677,19980620,PRCP,2,,,a,
ASN00040677,19980621,PRCP,2,,,a,
ASN00040677,19980622,PRCP,10,,,a,
ASN00040677,19980623,PRCP,134,,,a,
ASN00040677,19980624,PRCP,0,,,a,
ASN00040677,19980625,PRCP,0,,,a,
ASN00040677,19980626,PRCP,0,,,a,
ASN00040677,19980627,PRCP,0,,,a,
ASN00040677,19980628,PRCP,0,,,a,
ASN00040677,19980629,PRCP,0,,,a,
ASN00040677,19980630,PRCP,90,,,a,
ASN00040677,19980701,PRCP,24,,,a,
ASN00040677,19980702,PRCP,0,,,a,
ASN00040677,19980703,PRCP,0,,,a,
ASN00040677,19980704,PRCP,0,,,a,
ASN00040677,19980705,PRCP,42,,,a,
ASN00040677,19980706,PRCP,0,,,a,
ASN00040677,19980707,PRCP,0,,,a,
ASN00040677,19980708,PRCP,4,,,a,
ASN00040677,19980709,PRCP,60,,,a,
ASN00040677,19980710,PRCP,0,,,a,
ASN00040677,19980711,PRCP,0,,,a,
ASN00040677,19980712,PRCP,0,,,a,
ASN00040677,19980713,PRCP,0,,,a,
ASN00040677,19980714,PRCP,40,,,a,
ASN00040677,19980715,PRCP,0,,,a,
ASN00040677,19980716,PRCP,0,,,a,
ASN00040677,19980717,PRCP,0,,,a,
ASN00040677,19980718,PRCP,0,,,a,
ASN00040677,19980719,PRCP,114,,,a,
ASN00040677,19980720,PRCP,0,,,a,
ASN00040677,19980721,PRCP,0,,,a,
ASN00040677,19980722,PRCP,10,,,a,
ASN00040677,19980723,PRCP,0,,,a,
ASN00040677,19980724,PRCP,0,,,a,
ASN00040677,19980725,PRCP,0,,,a,
ASN00040677,19980726,PRCP,2,,,a,
ASN00040677,19980727,PRCP,132,,,a,
ASN00040677,19980728,PRCP,0,,,a,
ASN00040677,19980729,PRCP,138,,,a,
ASN00040677,19980730,PRCP,0,,,a,
ASN00040677,19980731,PRCP,0,,,a,
ASN00040677,19980801,PRCP,0,,,a,
ASN00040677,19980802,PRCP,0,,,a,
ASN00040677,19980803,PRCP,0,,,a,
ASN00040677,19980804,PRCP,0,,,a,
ASN00040677,19980805,PRCP,48,,,a,
ASN00040677,19980806,PRCP,506,,,a,
ASN00040677,19980807,PRCP,0,,,a,
ASN00040677,19980808,PRCP,0,,,a,
ASN00040677,19980809,PRCP,0,,,a,
ASN00040677,19980810,PRCP,0,,,a,
ASN00040677,19980811,PRCP,0,,,a,
ASN00040677,19980812,PRCP,0,,,a,
ASN00040677,19980813,PRCP,0,,,a,
ASN00040677,19980814,PRCP,0,,,a,
ASN00040677,19980815,PRCP,0,,,a,
ASN00040677,19980816,PRCP,0,,,a,
ASN00040677,19980817,PRCP,14,,,a,
ASN00040677,19980818,PRCP,0,,,a,
ASN00040677,19980819,PRCP,0,,,a,
ASN00040677,19980820,PRCP,0,,,a,
ASN00040677,19980821,PRCP,2,,,a,
ASN00040677,19980822,PRCP,88,,,a,
ASN00040677,19980823,PRCP,6,,,a,
ASN00040677,19980824,PRCP,122,,,a,
ASN00040677,19980825,PRCP,0,,,a,
ASN00040677,19980826,PRCP,0,,,a,
ASN00040677,19980827,PRCP,20,,,a,
ASN00040677,19980828,PRCP,12,,,a,
ASN00040677,19980829,PRCP,0,,,a,
ASN00040677,19980830,PRCP,0,,,a,
ASN00040677,19980831,PRCP,0,,,a,
ASN00040677,19980901,PRCP,22,,,a,
ASN00040677,19980902,PRCP,4,,,a,
ASN00040677,19980903,PRCP,0,,,a,
ASN00040677,19980904,PRCP,0,,,a,
ASN00040677,19980905,PRCP,0,,,a,
ASN00040677,19980906,PRCP,60,,,a,
ASN00040677,19980907,PRCP,0,,,a,
ASN00040677,19980908,PRCP,0,,,a,
ASN00040677,19980909,PRCP,0,,,a,
ASN00040677,19980910,PRCP,2,,,a,
ASN00040677,19980911,PRCP,120,,,a,
ASN00040677,19980912,PRCP,202,,,a,
ASN00040677,19980913,PRCP,62,,,a,
ASN00040677,19980914,PRCP,0,,,a,
ASN00040677,19980915,PRCP,96,,,a,
ASN00040677,19980916,PRCP,0,,,a,
ASN00040677,19980917,PRCP,0,,,a,
ASN00040677,19980918,PRCP,0,,,a,
ASN00040677,19980919,PRCP,0,,,a,
ASN00040677,19980920,PRCP,0,,,a,
ASN00040677,19980921,PRCP,2,,,a,
ASN00040677,19980922,PRCP,0,,,a,
ASN00040677,19980923,PRCP,0,,,a,
ASN00040677,19980924,PRCP,38,,,a,
ASN00040677,19980925,PRCP,624,,,a,
ASN00040677,19980926,PRCP,18,,,a,
ASN00040677,19980927,PRCP,0,,,a,
ASN00040677,19980928,PRCP,0,,,a,
ASN00040677,19980929,PRCP,0,,,a,
ASN00040677,19980930,PRCP,0,,,a,
ASN00040677,19981001,PRCP,0,,,a,
ASN00040677,19981002,PRCP,0,,,a,
ASN00040677,19981003,PRCP,0,,,a,
ASN00040677,19981004,PRCP,0,,,a,
ASN00040677,19981005,PRCP,0,,,a,
ASN00040677,19981006,PRCP,0,,,a,
ASN00040677,19981007,PRCP,0,,,a,
ASN00040677,19981008,PRCP,0,,,a,
ASN00040677,19981009,PRCP,0,,,a,
ASN00040677,19981010,PRCP,38,,,a,
ASN00040677,19981011,PRCP,0,,,a,
ASN00040677,19981012,PRCP,0,,,a,
ASN00040677,19981013,PRCP,0,,,a,
ASN00040677,19981014,PRCP,88,,,a,
ASN00040677,19981015,PRCP,0,,,a,
ASN00040677,19981016,PRCP,0,,,a,
ASN00040677,19981017,PRCP,0,,,a,
ASN00040677,19981018,PRCP,0,,,a,
ASN00040677,19981019,PRCP,0,,,a,
ASN00040677,19981020,PRCP,0,,,a,
ASN00040677,19981021,PRCP,0,,,a,
ASN00040677,19981022,PRCP,0,,,a,
ASN00040677,19981023,PRCP,0,,,a,
ASN00040677,19981024,PRCP,0,,,a,
ASN00040677,19981025,PRCP,0,,,a,
ASN00040677,19981026,PRCP,256,,,a,
ASN00040677,19981027,PRCP,4,,,a,
ASN00040677,19981028,PRCP,0,,,a,
ASN00040677,19981029,PRCP,0,,,a,
ASN00040677,19981030,PRCP,0,,,a,
ASN00040677,19981031,PRCP,158,,,a,
ASN00040677,19981101,PRCP,0,,,a,
ASN00040677,19981102,PRCP,2,,,a,
ASN00040677,19981103,PRCP,0,,,a,
ASN00040677,19981104,PRCP,0,,,a,
ASN00040677,19981105,PRCP,0,,,a,
ASN00040677,19981106,PRCP,0,,,a,
ASN00040677,19981107,PRCP,0,,,a,
ASN00040677,19981108,PRCP,0,,,a,
ASN00040677,19981109,PRCP,8,,,a,
ASN00040677,19981110,PRCP,48,,,a,
ASN00040677,19981111,PRCP,0,,,a,
ASN00040677,19981112,PRCP,0,,,a,
ASN00040677,19981113,PRCP,0,,,a,
ASN00040677,19981114,PRCP,206,,,a,
ASN00040677,19981115,PRCP,0,,,a,
ASN00040677,19981116,PRCP,0,,,a,
ASN00040677,19981117,PRCP,0,,,a,
ASN00040677,19981118,PRCP,10,,,a,
ASN00040677,19981119,PRCP,18,,,a,
ASN00040677,19981120,PRCP,0,,,a,
ASN00040677,19981121,PRCP,0,,,a,
ASN00040677,19981122,PRCP,0,,,a,
ASN00040677,19981123,PRCP,88,,,a,
ASN00040677,19981124,PRCP,48,,,a,
ASN00040677,19981125,PRCP,132,,,a,
ASN00040677,19981126,PRCP,12,,,a,
ASN00040677,19981127,PRCP,0,,,a,
ASN00040677,19981128,PRCP,0,,,a,
ASN00040677,19981129,PRCP,2,,,a,
ASN00040677,19981130,PRCP,26,,,a,
ASN00040677,19981201,PRCP,0,,,a,
ASN00040677,19981202,PRCP,12,,,a,
ASN00040677,19981203,PRCP,0,,,a,
ASN00040677,19981204,PRCP,0,,,a,
ASN00040677,19981205,PRCP,0,,,a,
ASN00040677,19981206,PRCP,38,,,a,
ASN00040677,19981207,PRCP,0,,,a,
ASN00040677,19981208,PRCP,0,,,a,
ASN00040677,19981209,PRCP,0,,,a,
ASN00040677,19981210,PRCP,0,,,a,
ASN00040677,19981211,PRCP,0,,,a,
ASN00040677,19981212,PRCP,5,,,a,
ASN00040677,19981213,PRCP,0,,,a,
ASN00040677,19981214,PRCP,0,,,a,
ASN00040677,19981215,PRCP,0,,,a,
ASN00040677,19981216,PRCP,80,,,a,
ASN00040677,19981217,PRCP,96,,,a,
ASN00040677,19981218,PRCP,4,,,a,
ASN00040677,19981219,PRCP,250,,,a,
ASN00040677,19981220,PRCP,0,,,a,
ASN00040677,19981221,PRCP,102,,,a,
ASN00040677,19981222,PRCP,0,,,a,
ASN00040677,19981223,PRCP,0,,,a,
ASN00040677,19981224,PRCP,16,,,a,
ASN00040677,19981225,PRCP,58,,,a,
ASN00040677,19981226,PRCP,0,,,a,
ASN00040677,19981227,PRCP,0,,,a,
ASN00040677,19981228,PRCP,0,,,a,
ASN00040677,19981229,PRCP,0,,,a,
ASN00040677,19981230,PRCP,96,,,a,
ASN00040677,19981231,PRCP,6,,,a,
ASN00040677,19990101,PRCP,24,,,a,
ASN00040677,19990102,PRCP,158,,,a,
ASN00040677,19990103,PRCP,340,,,a,
ASN00040677,19990104,PRCP,108,,,a,
ASN00040677,19990105,PRCP,34,,,a,
ASN00040677,19990106,PRCP,2,,,a,
ASN00040677,19990107,PRCP,34,,,a,
ASN00040677,19990108,PRCP,0,,,a,
ASN00040677,19990109,PRCP,0,,,a,
ASN00040677,19990110,PRCP,472,,,a,
ASN00040677,19990111,PRCP,222,,,a,
ASN00040677,19990112,PRCP,10,,,a,
ASN00040677,19990113,PRCP,118,,,a,
ASN00040677,19990114,PRCP,8,,,a,
ASN00040677,19990115,PRCP,0,,,a,
ASN00040677,19990116,PRCP,0,,,a,
ASN00040677,19990117,PRCP,0,,,a,
ASN00040677,19990118,PRCP,0,,,a,
ASN00040677,19990119,PRCP,0,,,a,
ASN00040677,19990120,PRCP,0,,,a,
ASN00040677,19990121,PRCP,4,,,a,
ASN00040677,19990122,PRCP,0,,,a,
ASN00040677,19990123,PRCP,0,,,a,
ASN00040677,19990124,PRCP,0,,,a,
ASN00040677,19990125,PRCP,46,,,a,
ASN00040677,19990126,PRCP,4,,,a,
ASN00040677,19990127,PRCP,0,,,a,
ASN00040677,19990128,PRCP,0,,,a,
ASN00040677,19990129,PRCP,262,,,a,
ASN00040677,19990130,PRCP,76,,,a,
ASN00040677,19990131,PRCP,160,,,a,
ASN00040677,19990201,PRCP,28,,,a,
ASN00040677,19990202,PRCP,310,,,a,
ASN00040677,19990203,PRCP,0,,,a,
ASN00040677,19990204,PRCP,6,,,a,
ASN00040677,19990205,PRCP,10,,,a,
ASN00040677,19990206,PRCP,0,,,a,
ASN00040677,19990207,PRCP,0,,,a,
ASN00040677,19990208,PRCP,138,,,a,
ASN00040677,19990209,PRCP,166,,,a,
ASN00040677,19990210,PRCP,104,,,a,
ASN00040677,19990211,PRCP,20,,,a,
ASN00040677,19990212,PRCP,0,,,a,
ASN00040677,19990213,PRCP,2,,,a,
ASN00040677,19990214,PRCP,0,,,a,
ASN00040677,19990215,PRCP,0,,,a,
ASN00040677,19990216,PRCP,0,,,a,
ASN00040677,19990217,PRCP,72,,,a,
ASN00040677,19990218,PRCP,0,,,a,
ASN00040677,19990219,PRCP,0,,,a,
ASN00040677,19990220,PRCP,0,,,a,
ASN00040677,19990221,PRCP,0,,,a,
ASN00040677,19990222,PRCP,0,,,a,
ASN00040677,19990223,PRCP,0,,,a,
ASN00040677,19990224,PRCP,0,,,a,
ASN00040677,19990225,PRCP,18,,,a,
ASN00040677,19990226,PRCP,0,,,a,
ASN00040677,19990227,PRCP,2,,,a,
ASN00040677,19990228,PRCP,0,,,a,
ASN00040677,19990301,PRCP,82,,,a,
ASN00040677,19990302,PRCP,130,,,a,
ASN00040677,19990303,PRCP,706,,,a,
ASN00040677,19990304,PRCP,316,,,a,
ASN00040677,19990305,PRCP,0,,,a,
ASN00040677,19990306,PRCP,0,,,a,
ASN00040677,19990307,PRCP,0,,,a,
ASN00040677,19990308,PRCP,0,,,a,
ASN00040677,19990309,PRCP,34,,,a,
ASN00040677,19990310,PRCP,0,,,a,
ASN00040677,19990311,PRCP,0,,,a,
ASN00040677,19990312,PRCP,10,,,a,
ASN00040677,19990313,PRCP,0,,,a,
ASN00040677,19990314,PRCP,0,,,a,
ASN00040677,19990315,PRCP,0,,,a,
ASN00040677,19990316,PRCP,8,,,a,
ASN00040677,19990317,PRCP,60,,,a,
ASN00040677,19990318,PRCP,20,,,a,
ASN00040677,19990319,PRCP,0,,,a,
ASN00040677,19990320,PRCP,5,,,a,
ASN00040677,19990321,PRCP,62,,,a,
ASN00040677,19990322,PRCP,0,,,a,
ASN00040677,19990323,PRCP,70,,,a,
ASN00040677,19990324,PRCP,0,,,a,
ASN00040677,19990325,PRCP,0,,,a,
ASN00040677,19990326,PRCP,0,,,a,
ASN00040677,19990327,PRCP,0,,,a,
ASN00040677,19990328,PRCP,0,,,a,
ASN00040677,19990329,PRCP,0,,,a,
ASN00040677,19990330,PRCP,0,,,a,
ASN00040677,19990331,PRCP,0,,,a,
ASN00040677,19990401,PRCP,0,,,a,
ASN00040677,19990402,PRCP,0,,,a,
ASN00040677,19990403,PRCP,0,,,a,
ASN00040677,19990404,PRCP,0,,,a,
ASN00040677,19990405,PRCP,18,,,a,
ASN00040677,19990406,PRCP,600,,,a,
ASN00040677,19990407,PRCP,0,,,a,
ASN00040677,19990408,PRCP,0,,,a,
ASN00040677,19990409,PRCP,0,,,a,
ASN00040677,19990410,PRCP,54,,,a,
ASN00040677,19990411,PRCP,32,,,a,
ASN00040677,19990412,PRCP,6,,,a,
ASN00040677,19990413,PRCP,0,,,a,
ASN00040677,19990414,PRCP,0,,,a,
ASN00040677,19990415,PRCP,0,,,a,
ASN00040677,19990416,PRCP,0,,,a,
ASN00040677,19990417,PRCP,0,,,a,
ASN00040677,19990418,PRCP,0,,,a,
ASN00040677,19990419,PRCP,0,,,a,
ASN00040677,19990420,PRCP,0,,,a,
ASN00040677,19990421,PRCP,0,,,a,
ASN00040677,19990422,PRCP,0,,,a,
ASN00040677,19990423,PRCP,0,,,a,
ASN00040677,19990424,PRCP,0,,,a,
ASN00040677,19990425,PRCP,0,,,a,
ASN00040677,19990426,PRCP,0,,,a,
ASN00040677,19990427,PRCP,0,,,a,
ASN00040677,19990428,PRCP,0,,,a,
ASN00040677,19990429,PRCP,0,,,a,
ASN00040677,19990430,PRCP,0,,,a,
ASN00040677,19990501,PRCP,0,,,a,
ASN00040677,19990502,PRCP,0,,,a,
ASN00040677,19990503,PRCP,0,,,a,
ASN00040677,19990504,PRCP,0,,,a,
ASN00040677,19990505,PRCP,0,,,a,
ASN00040677,19990506,PRCP,0,,,a,
ASN00040677,19990507,PRCP,4,,,a,
ASN00040677,19990508,PRCP,10,,,a,
ASN00040677,19990509,PRCP,0,,,a,
ASN00040677,19990510,PRCP,0,,,a,
ASN00040677,19990511,PRCP,8,,,a,
ASN00040677,19990512,PRCP,44,,,a,
ASN00040677,19990513,PRCP,130,,,a,
ASN00040677,19990514,PRCP,0,,,a,
ASN00040677,19990515,PRCP,0,,,a,
ASN00040677,19990516,PRCP,0,,,a,
ASN00040677,19990517,PRCP,0,,,a,
ASN00040677,19990518,PRCP,0,,,a,
ASN00040677,19990519,PRCP,0,,,a,
ASN00040677,19990520,PRCP,0,,,a,
ASN00040677,19990521,PRCP,2,,,a,
ASN00040677,19990522,PRCP,2,,,a,
ASN00040677,19990523,PRCP,2,,,a,
ASN00040677,19990524,PRCP,0,,,a,
ASN00040677,19990525,PRCP,0,,,a,
ASN00040677,19990526,PRCP,0,,,a,
ASN00040677,19990527,PRCP,0,,,a,
ASN00040677,19990528,PRCP,0,,,a,
ASN00040677,19990529,PRCP,0,,,a,
ASN00040677,19990530,PRCP,0,,,a,
ASN00040677,19990531,PRCP,0,,,a,
ASN00040677,19990601,PRCP,0,,,a,
ASN00040677,19990602,PRCP,0,,,a,
ASN00040677,19990603,PRCP,0,,,a,
ASN00040677,19990604,PRCP,0,,,a,
ASN00040677,19990605,PRCP,0,,,a,
ASN00040677,19990606,PRCP,24,,,a,
ASN00040677,19990607,PRCP,26,,,a,
ASN00040677,19990608,PRCP,0,,,a,
ASN00040677,19990609,PRCP,0,,,a,
ASN00040677,19990610,PRCP,56,,,a,
ASN00040677,19990611,PRCP,0,,,a,
ASN00040677,19990612,PRCP,0,,,a,
ASN00040677,19990613,PRCP,0,,,a,
ASN00040677,19990614,PRCP,0,,,a,
ASN00040677,19990615,PRCP,0,,,a,
ASN00040677,19990616,PRCP,0,,,a,
ASN00040677,19990617,PRCP,0,,,a,
ASN00040677,19990618,PRCP,0,,,a,
ASN00040677,19990619,PRCP,0,,,a,
ASN00040677,19990620,PRCP,0,,,a,
ASN00040677,19990621,PRCP,0,,,a,
ASN00040677,19990622,PRCP,0,,,a,
ASN00040677,19990623,PRCP,0,,,a,
ASN00040677,19990624,PRCP,60,,,a,
ASN00040677,19990625,PRCP,0,,,a,
ASN00040677,19990626,PRCP,0,,,a,
ASN00040677,19990627,PRCP,2,,,a,
ASN00040677,19990628,PRCP,60,,,a,
ASN00040677,19990629,PRCP,6,,,a,
ASN00040677,19990630,PRCP,16,,,a,
ASN00040677,19990701,PRCP,228,,,a,
ASN00040677,19990702,PRCP,236,,,a,
ASN00040677,19990703,PRCP,0,,,a,
ASN00040677,19990704,PRCP,0,,,a,
ASN00040677,19990705,PRCP,0,,,a,
ASN00040677,19990706,PRCP,0,,,a,
ASN00040677,19990707,PRCP,0,,,a,
ASN00040677,19990708,PRCP,0,,,a,
ASN00040677,19990709,PRCP,0,,,a,
ASN00040677,19990710,PRCP,34,,,a,
ASN00040677,19990711,PRCP,0,,,a,
ASN00040677,19990712,PRCP,0,,,a,
ASN00040677,19990713,PRCP,0,,,a,
ASN00040677,19990714,PRCP,0,,,a,
ASN00040677,19990715,PRCP,0,,,a,
ASN00040677,19990716,PRCP,18,,,a,
ASN00040677,19990717,PRCP,26,,,a,
ASN00040677,19990718,PRCP,0,,,a,
ASN00040677,19990719,PRCP,0,,,a,
ASN00040677,19990720,PRCP,0,,,a,
ASN00040677,19990721,PRCP,0,,,a,
ASN00040677,19990722,PRCP,0,,,a,
ASN00040677,19990723,PRCP,0,,,a,
ASN00040677,19990724,PRCP,12,,,a,
ASN00040677,19990725,PRCP,92,,,a,
ASN00040677,19990726,PRCP,0,,,a,
ASN00040677,19990727,PRCP,0,,,a,
ASN00040677,19990728,PRCP,0,,,a,
ASN00040677,19990729,PRCP,0,,,a,
ASN00040677,19990730,PRCP,24,,,a,
ASN00040677,19990731,PRCP,0,,,a,
ASN00040677,19990801,PRCP,0,,,a,
ASN00040677,19990802,PRCP,0,,,a,
ASN00040677,19990803,PRCP,0,,,a,
ASN00040677,19990804,PRCP,8,,,a,
ASN00040677,19990805,PRCP,0,,,a,
ASN00040677,19990806,PRCP,0,,,a,
ASN00040677,19990807,PRCP,0,,,a,
ASN00040677,19990808,PRCP,0,,,a,
ASN00040677,19990809,PRCP,12,,,a,
ASN00040677,19990810,PRCP,0,,,a,
ASN00040677,19990811,PRCP,0,,,a,
ASN00040677,19990812,PRCP,0,,,a,
ASN00040677,19990813,PRCP,0,,,a,
ASN00040677,19990814,PRCP,0,,,a,
ASN00040677,19990815,PRCP,0,,,a,
ASN00040677,19990816,PRCP,0,,,a,
ASN00040677,19990817,PRCP,0,,,a,
ASN00040677,19990818,PRCP,0,,,a,
ASN00040677,19990819,PRCP,0,,,a,
ASN00040677,19990820,PRCP,0,,,a,
ASN00040677,19990821,PRCP,0,,,a,
ASN00040677,19990822,PRCP,0,,,a,
ASN00040677,19990823,PRCP,22,,,a,
ASN00040677,19990824,PRCP,0,,,a,
ASN00040677,19990825,PRCP,2,,,a,
ASN00040677,19990826,PRCP,34,,,a,
ASN00040677,19990827,PRCP,40,,,a,
ASN00040677,19990828,PRCP,90,,,a,
ASN00040677,19990829,PRCP,332,,,a,
ASN00040677,19990830,PRCP,12,,,a,
ASN00040677,19990831,PRCP,12,,,a,
ASN00040677,19990901,PRCP,0,,,a,
ASN00040677,19990902,PRCP,0,,,a,
ASN00040677,19990903,PRCP,262,,,a,
ASN00040677,19990904,PRCP,40,,,a,
ASN00040677,19990905,PRCP,0,,,a,
ASN00040677,19990906,PRCP,0,,,a,
ASN00040677,19990907,PRCP,0,,,a,
ASN00040677,19990908,PRCP,0,,,a,
ASN00040677,19990909,PRCP,0,,,a,
ASN00040677,19990910,PRCP,0,,,a,
ASN00040677,19990911,PRCP,48,,,a,
ASN00040677,19990912,PRCP,0,,,a,
ASN00040677,19990913,PRCP,0,,,a,
ASN00040677,19990914,PRCP,0,,,a,
ASN00040677,19990915,PRCP,0,,,a,
ASN00040677,19990916,PRCP,0,,,a,
ASN00040677,19990917,PRCP,0,,,a,
ASN00040677,19990918,PRCP,0,,,a,
ASN00040677,19990919,PRCP,0,,,a,
ASN00040677,19990920,PRCP,0,,,a,
ASN00040677,19990921,PRCP,0,,,a,
ASN00040677,19990922,PRCP,0,,,a,
ASN00040677,19990923,PRCP,0,,,a,
ASN00040677,19990924,PRCP,0,,,a,
ASN00040677,19990925,PRCP,0,,,a,
ASN00040677,19990926,PRCP,0,,,a,
ASN00040677,19990927,PRCP,14,,,a,
ASN00040677,19990928,PRCP,0,,,a,
ASN00040677,19990929,PRCP,22,,,a,
ASN00040677,19990930,PRCP,44,,,a,
ASN00040677,19991001,PRCP,12,,,a,
ASN00040677,19991002,PRCP,28,,,a,
ASN00040677,19991003,PRCP,14,,,a,
ASN00040677,19991004,PRCP,2,,,a,
ASN00040677,19991005,PRCP,400,,,a,
ASN00040677,19991006,PRCP,0,,,a,
ASN00040677,19991007,PRCP,0,,,a,
ASN00040677,19991008,PRCP,0,,,a,
ASN00040677,19991009,PRCP,0,,,a,
ASN00040677,19991010,PRCP,0,,,a,
ASN00040677,19991011,PRCP,0,,,a,
ASN00040677,19991012,PRCP,0,,,a,
ASN00040677,19991013,PRCP,0,,,a,
ASN00040677,19991014,PRCP,84,,,a,
ASN00040677,19991015,PRCP,326,,,a,
ASN00040677,19991016,PRCP,2,,,a,
ASN00040677,19991017,PRCP,0,,,a,
ASN00040677,19991018,PRCP,0,,,a,
ASN00040677,19991019,PRCP,0,,,a,
ASN00040677,19991020,PRCP,54,,,a,
ASN00040677,19991021,PRCP,0,,,a,
ASN00040677,19991022,PRCP,0,,,a,
ASN00040677,19991023,PRCP,0,,,a,
ASN00040677,19991024,PRCP,104,,,a,
ASN00040677,19991025,PRCP,0,,,a,
ASN00040677,19991026,PRCP,0,,,a,
ASN00040677,19991027,PRCP,44,,,a,
ASN00040677,19991028,PRCP,474,,,a,
ASN00040677,19991029,PRCP,0,,,a,
ASN00040677,19991030,PRCP,0,,,a,
ASN00040677,19991031,PRCP,0,,,a,
ASN00040677,19991101,PRCP,220,,,a,
ASN00040677,19991102,PRCP,0,,,a,
ASN00040677,19991103,PRCP,0,,,a,
ASN00040677,19991104,PRCP,0,,,a,
ASN00040677,19991105,PRCP,0,,,a,
ASN00040677,19991106,PRCP,0,,,a,
ASN00040677,19991107,PRCP,242,,,a,
ASN00040677,19991108,PRCP,4,,,a,
ASN00040677,19991109,PRCP,950,,,a,
ASN00040677,19991110,PRCP,0,,,a,
ASN00040677,19991111,PRCP,24,,,a,
ASN00040677,19991112,PRCP,46,,,a,
ASN00040677,19991113,PRCP,6,,,a,
ASN00040677,19991114,PRCP,0,,,a,
ASN00040677,19991115,PRCP,0,,,a,
ASN00040677,19991116,PRCP,10,,,a,
ASN00040677,19991117,PRCP,4,,,a,
ASN00040677,19991118,PRCP,0,,,a,
ASN00040677,19991119,PRCP,260,,,a,
ASN00040677,19991120,PRCP,0,,,a,
ASN00040677,19991121,PRCP,0,,,a,
ASN00040677,19991122,PRCP,64,,,a,
ASN00040677,19991123,PRCP,56,,,a,
ASN00040677,19991124,PRCP,88,,,a,
ASN00040677,19991125,PRCP,0,,,a,
ASN00040677,19991126,PRCP,0,,,a,
ASN00040677,19991127,PRCP,0,,,a,
ASN00040677,19991128,PRCP,0,,,a,
ASN00040677,19991129,PRCP,0,,,a,
ASN00040677,19991130,PRCP,0,,,a,
ASN00040677,19991201,PRCP,0,,,a,
ASN00040677,19991202,PRCP,0,,,a,
ASN00040677,19991203,PRCP,0,,,a,
ASN00040677,19991204,PRCP,0,,,a,
ASN00040677,19991205,PRCP,0,,,a,
ASN00040677,19991206,PRCP,0,,,a,
ASN00040677,19991207,PRCP,0,,,a,
ASN00040677,19991208,PRCP,0,,,a,
ASN00040677,19991209,PRCP,0,,,a,
ASN00040677,19991210,PRCP,0,,,a,
ASN00040677,19991211,PRCP,28,,,a,
ASN00040677,19991212,PRCP,414,,,a,
